TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000071703,2023-08-19,C00898,P203,B049,CH2,ATM,T01,Gửi tiền mặt,Credit,299288,0,
TX000071704,2023-08-25,C00898,P006,B049,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,428869,0,8.1
TX000071705,2023-08-25,C00658,P202,B007,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,93155,0,
TX000071706,2023-08-03,C00658,P005,B007,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,299707,0,
TX000071707,2023-08-08,C00658,P005,B007,CH3,Internet Banking,T08,Nhận lương,Credit,246835,0,
TX000071708,2023-08-30,C00658,P005,B007,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-141555,800,
TX000071709,2023-08-11,C00830,P002,B021,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3487690,4400,
TX000071710,2023-08-22,C00830,P003,B021,CH4,Mobile Banking,T08,Nhận lương,Credit,3902336,0,
TX000071711,2023-08-26,C00830,P002,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-956231,0,
TX000071712,2023-08-23,C00830,P003,B021,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-4667790,4400,
TX000071713,2023-08-09,C00830,P202,B021,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-9557702,0,
TX000071714,2023-08-22,C02357,P203,B026,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2350132,11000,14.1
TX000071715,2023-08-27,C02357,P203,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,414506,0,
TX000071716,2023-08-16,C01827,P203,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-322141,0,
TX000071717,2023-08-28,C01827,P203,B009,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-126621,11000,7.5
TX000071718,2023-08-30,C01827,P203,B009,CH3,Internet Banking,T08,Nhận lương,Credit,166055,0,
TX000071719,2023-08-24,C02117,P001,B037,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,126700,0,
TX000071720,2023-08-24,C02117,P001,B037,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-117936,4400,
TX000071721,2023-08-28,C00194,P202,B049,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2814478,0,
TX000071722,2023-08-03,C00194,P202,B049,CH6,Đại lý,T08,Nhận lương,Credit,4073556,0,
TX000071723,2023-08-06,C00194,P204,B049,CH6,Đại lý,T02,Rút tiền mặt,Debit,-1055446,0,
TX000071724,2023-08-14,C00194,P202,B049,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,3477712,0,6.4
TX000071725,2023-08-02,C00194,P004,B049,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-3351183,2010,
TX000071726,2023-08-20,C01652,P002,B043,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1609182,0,
TX000071727,2023-08-03,C01652,P202,B043,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-481710,4400,
TX000071728,2023-08-10,C03935,P005,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-131799,4400,
TX000071729,2023-08-09,C03935,P201,B040,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-2094921,11000,
TX000071730,2023-08-03,C03935,P201,B040,CH2,ATM,T02,Rút tiền mặt,Debit,-220884,0,
TX000071731,2023-08-06,C03935,P201,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-491847,4400,
TX000071732,2023-08-14,C03935,P005,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1256354,800,
TX000071733,2023-08-28,C00290,P004,B005,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-799337,4400,
TX000071734,2023-08-21,C00290,P201,B005,CH3,Internet Banking,T07,Trả nợ vay,Debit,-413245,0,
TX000071735,2023-08-13,C03523,P202,B024,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-684496,2000,15.8
TX000071736,2023-08-03,C03523,P003,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1656064,4400,
TX000071737,2023-08-08,C03523,P003,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,818488,0,
TX000071738,2023-08-09,C03523,P003,B024,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-861662,11000,4.3
TX000071739,2023-08-29,C04821,P005,B049,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,344809,0,9.3
TX000071740,2023-08-16,C04821,P203,B049,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2790873,4400,
TX000071741,2023-08-05,C01281,P206,B037,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-86945453,43472,26.0
TX000071742,2023-08-22,C01281,P206,B037,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-42721014,0,30.6
TX000071743,2023-08-27,C01281,P204,B037,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-87250118,43625,28.8
TX000071744,2023-08-18,C01281,P206,B037,CH2,ATM,T07,Trả nợ vay,Debit,-67721098,0,
TX000071745,2023-08-21,C02111,P007,B031,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,255159531,0,
TX000071746,2023-08-17,C02111,P007,B031,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-264190552,132095,
TX000071747,2023-08-07,C02111,P004,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-64202173,0,
TX000071748,2023-08-28,C02111,P206,B031,CH6,Đại lý,T07,Trả nợ vay,Debit,-155054669,0,
TX000071749,2023-08-05,C02111,P204,B031,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-51257251,25628,28.8
TX000071750,2023-08-28,C02111,P002,B031,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-68202141,20460,25.7
TX000071751,2023-08-16,C02111,P003,B031,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-47828924,0,30.2
TX000071752,2023-08-05,C03263,P002,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3100587,4400,
TX000071753,2023-08-20,C01489,P006,B032,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1987364,4400,
TX000071754,2023-08-28,C03305,P202,B013,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-523169,0,
TX000071755,2023-08-11,C03305,P001,B013,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,4306494,0,
TX000071756,2023-08-25,C03305,P202,B013,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-637324,4400,
TX000071757,2023-08-26,C03305,P001,B013,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-111211,4400,
TX000071758,2023-08-25,C03305,P202,B013,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-486410,4400,
TX000071759,2023-08-21,C03305,P202,B013,CH3,Internet Banking,T07,Trả nợ vay,Debit,-657744,0,
TX000071760,2023-08-16,C04642,P201,B010,CH3,Internet Banking,T08,Nhận lương,Credit,138917,0,
TX000071761,2023-08-24,C02965,P005,B009,CH6,Đại lý,T01,Gửi tiền mặt,Credit,287086,0,
TX000071762,2023-08-14,C02965,P005,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,684614,0,
TX000071763,2023-08-12,C00318,P004,B033,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-858547,0,11.9
TX000071764,2023-08-02,C00318,P007,B033,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1442536,0,
TX000071765,2023-08-24,C00318,P004,B033,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2646662,0,
TX000071766,2023-08-16,C00318,P007,B033,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3348767,4400,
TX000071767,2023-08-01,C00318,P007,B033,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3996358,4400,
TX000071768,2023-08-06,C00318,P004,B033,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1667359,4400,
TX000071769,2023-08-02,C00318,P007,B033,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1985031,0,
TX000071770,2023-08-25,C04759,P204,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-9887931,4400,
TX000071771,2023-08-05,C04759,P204,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-5533273,3319,
TX000071772,2023-08-14,C04759,P005,B024,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-529543,5000,13.3
TX000071773,2023-08-12,C04759,P204,B024,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,4700776,0,21.3
TX000071774,2023-08-03,C04759,P001,B024,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2803677,0,18.9
TX000071775,2023-08-11,C02560,P202,B010,CH6,Đại lý,T01,Gửi tiền mặt,Credit,2386611,0,
TX000071776,2023-08-17,C02560,P001,B010,CH2,ATM,T01,Gửi tiền mặt,Credit,5546531,0,
TX000071777,2023-08-02,C02560,P202,B010,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-797202,0,
TX000071778,2023-08-19,C02560,P202,B010,CH3,Internet Banking,T07,Trả nợ vay,Debit,-5163737,0,
TX000071779,2023-08-30,C01798,P003,B049,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-176580,800,
TX000071780,2023-08-20,C01798,P203,B049,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-504906,2000,
TX000071781,2023-08-13,C01798,P203,B049,CH3,Internet Banking,T08,Nhận lương,Credit,1392095,0,
TX000071782,2023-08-24,C01798,P203,B049,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-435218,0,
TX000071783,2023-08-18,C02766,P201,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-241600,4400,
TX000071784,2023-08-20,C03279,P003,B029,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-502025,11000,
TX000071785,2023-08-27,C03279,P003,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2768943,4400,
TX000071786,2023-08-10,C03279,P003,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-403948,0,
TX000071787,2023-08-06,C03279,P202,B029,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,507045,0,
TX000071788,2023-08-06,C03279,P202,B029,CH2,ATM,T07,Trả nợ vay,Debit,-239856,0,
TX000071789,2023-08-17,C03279,P202,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1020116,800,
TX000071790,2023-08-01,C03279,P202,B029,CH6,Đại lý,T07,Trả nợ vay,Debit,-46232,0,
TX000071791,2023-08-16,C03279,P003,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,692933,0,
TX000071792,2023-08-28,C01394,P001,B006,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-558955455,111791,
TX000071793,2023-08-12,C01394,P204,B006,CH5,Phone Banking,T07,Trả nợ vay,Debit,-37762651,0,
TX000071794,2023-08-10,C01394,P205,B006,CH2,ATM,T08,Nhận lương,Credit,44660469,0,
TX000071795,2023-08-31,C04677,P203,B006,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-611044,4400,
TX000071796,2023-08-13,C04677,P203,B006,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1673657,0,
TX000071797,2023-08-20,C04677,P203,B006,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1270926,4400,
TX000071798,2023-08-15,C04677,P203,B006,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-290477,11000,11.4
TX000071799,2023-08-12,C04677,P203,B006,CH3,Internet Banking,T08,Nhận lương,Credit,252845,0,
TX000071800,2023-08-26,C03164,P201,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2506007,1503,
TX000071801,2023-08-01,C03164,P201,B003,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-342371,4400,
TX000071802,2023-08-04,C03663,P202,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3102497,0,
TX000071803,2023-08-18,C03663,P202,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1733124,0,17.1
TX000071804,2023-08-06,C03663,P203,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-908739,11000,12.4
TX000071805,2023-08-19,C03663,P005,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-5752878,5000,11.4
TX000071806,2023-08-06,C03663,P202,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2968034,0,14.8
TX000071807,2023-08-30,C03663,P005,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1701224,11000,10.1
TX000071808,2023-08-23,C03663,P005,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-4710911,0,
TX000071809,2023-08-08,C00524,P004,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1642961,4400,
TX000071810,2023-08-09,C00524,P005,B040,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-6426207,11000,18.6
TX000071811,2023-08-12,C00524,P202,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,1297284,0,
TX000071812,2023-08-30,C00524,P004,B040,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1678990,0,13.8
TX000071813,2023-08-22,C00524,P203,B040,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-534844,0,14.8
TX000071814,2023-08-23,C00524,P004,B040,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1664572,0,14.4
TX000071815,2023-08-02,C00755,P201,B050,CH3,Internet Banking,T08,Nhận lương,Credit,179039,0,
TX000071816,2023-08-12,C00755,P002,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-597347,4400,
TX000071817,2023-08-13,C00755,P002,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-371682,4400,
TX000071818,2023-08-31,C04828,P203,B033,CH2,ATM,T01,Gửi tiền mặt,Credit,2756554,0,
TX000071819,2023-08-18,C04828,P203,B033,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,272838,0,
TX000071820,2023-08-13,C04828,P203,B033,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-157183,4400,
TX000071821,2023-08-06,C04828,P203,B033,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-440964,800,
TX000071822,2023-08-31,C04828,P203,B033,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-223220,0,
TX000071823,2023-08-01,C04828,P203,B033,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-921575,4400,
TX000071824,2023-08-30,C04828,P001,B033,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1357870,0,10.9
TX000071825,2023-08-21,C04828,P001,B033,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-425955,4400,
TX000071826,2023-08-18,C04852,P006,B050,CH2,ATM,T08,Nhận lương,Credit,296101,0,
TX000071827,2023-08-01,C04852,P201,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-776760,4400,
TX000071828,2023-08-16,C04852,P201,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-173628,0,
TX000071829,2023-08-28,C04852,P006,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1599742,4400,
TX000071830,2023-08-31,C04852,P006,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-66739,4400,
TX000071831,2023-08-26,C00586,P203,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-554174,4400,
TX000071832,2023-08-28,C00586,P203,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-767668,4400,
TX000071833,2023-08-19,C00586,P203,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1718254,0,
TX000071834,2023-08-08,C03574,P007,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-637202,0,
TX000071835,2023-08-01,C03574,P202,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-613777,4400,
TX000071836,2023-08-01,C03574,P007,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1207477,0,
TX000071837,2023-08-06,C01119,P203,B021,CH2,ATM,T08,Nhận lương,Credit,2914990,0,
TX000071838,2023-08-23,C01119,P002,B021,CH6,Đại lý,T02,Rút tiền mặt,Debit,-2770883,0,
TX000071839,2023-08-05,C01119,P002,B021,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1801498,4400,
TX000071840,2023-08-05,C01119,P202,B021,CH3,Internet Banking,T07,Trả nợ vay,Debit,-22941162,0,
TX000071841,2023-08-16,C01119,P202,B021,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-13948728,20923,11.5
TX000071842,2023-08-11,C01119,P004,B021,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1165769,0,13.6
TX000071843,2023-08-03,C02791,P002,B003,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-843799,11000,17.5
TX000071844,2023-08-06,C01491,P206,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,182734398,0,
TX000071845,2023-08-17,C01491,P001,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-31672129,15836,19.5
TX000071846,2023-08-22,C01343,P006,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-466598,4400,
TX000071847,2023-08-17,C00065,P202,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-333094,0,
TX000071848,2023-08-04,C00065,P202,B037,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-173000,4400,
TX000071849,2023-08-23,C00065,P005,B037,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-415916,800,
TX000071850,2023-08-22,C02354,P202,B037,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-876726,11000,8.1
TX000071851,2023-08-28,C02354,P004,B037,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-187966,4400,
TX000071852,2023-08-17,C02354,P202,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-561136,0,
TX000071853,2023-08-19,C02354,P004,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1557874,0,
TX000071854,2023-08-17,C02354,P004,B037,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-212328,5000,10.3
TX000071855,2023-08-20,C00873,P004,B035,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2014488,0,
TX000071856,2023-08-05,C00873,P203,B035,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1705384,2558,4.8
TX000071857,2023-08-28,C00873,P004,B035,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-111950,4400,
TX000071858,2023-08-24,C00873,P004,B035,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-104377,4400,
TX000071859,2023-08-09,C00873,P203,B035,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-465296,11000,10.5
TX000071860,2023-08-18,C01499,P001,B020,CH3,Internet Banking,T07,Trả nợ vay,Debit,-511438,0,
TX000071861,2023-08-11,C01499,P001,B020,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-409223,4400,
TX000071862,2023-08-15,C01732,P203,B039,CH3,Internet Banking,T07,Trả nợ vay,Debit,-83632,0,
TX000071863,2023-08-31,C01732,P203,B039,CH3,Internet Banking,T07,Trả nợ vay,Debit,-823922,0,
TX000071864,2023-08-03,C01732,P001,B039,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-176745,4400,
TX000071865,2023-08-17,C01732,P203,B039,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-234658,800,
TX000071866,2023-08-05,C04570,P004,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,85682,0,
TX000071867,2023-08-04,C04570,P202,B045,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-306671,2000,7.7
TX000071868,2023-08-27,C04570,P004,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,481802,0,
TX000071869,2023-08-04,C04570,P202,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,894048,0,
TX000071870,2023-08-31,C00241,P202,B022,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-358458,11000,12.3
TX000071871,2023-08-21,C00792,P204,B026,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-30856876,46285,18.7
TX000071872,2023-08-28,C00792,P004,B026,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-36679731,0,
TX000071873,2023-08-25,C00792,P206,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-28349257,17009,
TX000071874,2023-08-03,C00792,P206,B026,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-25225830,12612,19.1
TX000071875,2023-08-03,C00792,P004,B026,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-18471893,11000,27.0
TX000071876,2023-08-04,C00792,P206,B026,CH2,ATM,T01,Gửi tiền mặt,Credit,42143958,0,
TX000071877,2023-08-17,C03845,P007,B043,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-146593,2000,6.0
TX000071878,2023-08-21,C04430,P203,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-301591,800,
TX000071879,2023-08-16,C04430,P203,B043,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-388872,4400,
TX000071880,2023-08-04,C04430,P203,B043,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1213619,0,7.1
TX000071881,2023-08-02,C00738,P003,B037,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,77615,0,
TX000071882,2023-08-19,C00738,P202,B037,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2150655,0,
TX000071883,2023-08-29,C00738,P202,B037,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-249591,0,
TX000071884,2023-08-31,C00738,P202,B037,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-232187,4400,
TX000071885,2023-08-05,C00738,P003,B037,CH6,Đại lý,T08,Nhận lương,Credit,180165,0,
TX000071886,2023-08-01,C01502,P202,B005,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-979691,4400,
TX000071887,2023-08-19,C03678,P201,B007,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-266951,4400,
TX000071888,2023-08-23,C03137,P004,B047,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-69863,4400,
TX000071889,2023-08-15,C03137,P004,B047,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-219750,0,
TX000071890,2023-08-26,C03137,P202,B047,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2825662,1695,
TX000071891,2023-08-29,C03137,P202,B047,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-580827,0,9.6
TX000071892,2023-08-25,C03137,P202,B047,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-188681,0,
TX000071893,2023-08-21,C04049,P204,B040,CH1,Quầy giao dịch,T08,Nhận lương,Credit,3683090,0,16.7
TX000071894,2023-08-21,C04049,P004,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-5940182,0,
TX000071895,2023-08-28,C04049,P204,B040,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-4424582,11000,
TX000071896,2023-08-30,C02749,P003,B045,CH2,ATM,T08,Nhận lương,Credit,664950,0,
TX000071897,2023-08-06,C02641,P003,B005,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-410832,0,
TX000071898,2023-08-18,C02641,P203,B005,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-163322,4400,
TX000071899,2023-08-11,C02641,P003,B005,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-661911,800,
TX000071900,2023-08-22,C02641,P003,B005,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3517022,0,
TX000071901,2023-08-05,C04043,P003,B032,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,491907,0,
TX000071902,2023-08-02,C04043,P201,B032,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-239403,4400,
TX000071903,2023-08-02,C04043,P201,B032,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2256950,4400,
TX000071904,2023-08-28,C04043,P003,B032,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-540462,11000,
TX000071905,2023-08-21,C04043,P201,B032,CH2,ATM,T02,Rút tiền mặt,Debit,-496985,0,
TX000071906,2023-08-03,C04043,P201,B032,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-2278671,11000,
TX000071907,2023-08-30,C04043,P003,B032,CH4,Mobile Banking,T08,Nhận lương,Credit,2380267,0,
TX000071908,2023-08-13,C04043,P003,B032,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-210302,4400,
