TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000225537,2025-01-08,C02465,P005,B009,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-4188208,2512,
TX000225538,2025-01-20,C02465,P204,B009,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3458727,0,
TX000225539,2025-01-14,C02465,P204,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1326176,4400,
TX000225540,2025-01-23,C02465,P204,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-420702,4400,
TX000225541,2025-01-02,C02465,P005,B009,CH3,Internet Banking,T08,Nhận lương,Credit,12284224,0,
TX000225542,2025-01-17,C02465,P005,B009,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-5337144,11000,11.7
TX000225543,2025-01-29,C02433,P202,B005,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-758158,800,
TX000225544,2025-01-29,C02433,P202,B005,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2198930,4400,
TX000225545,2025-01-13,C02433,P202,B005,CH4,Mobile Banking,T08,Nhận lương,Credit,63675,0,
TX000225546,2025-01-31,C01796,P203,B013,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-107738,4400,
TX000225547,2025-01-28,C01796,P002,B013,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-503439,11000,6.4
TX000225548,2025-01-05,C01796,P203,B013,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-362585,0,
TX000225549,2025-01-09,C01796,P002,B013,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-461479,0,
TX000225550,2025-01-25,C01796,P203,B013,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-868501,0,
TX000225551,2025-01-12,C01796,P203,B013,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-891361,800,
TX000225552,2025-01-19,C01796,P002,B013,CH2,ATM,T02,Rút tiền mặt,Debit,-1218341,0,
TX000225553,2025-01-12,C01796,P203,B013,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-153997,11000,
TX000225554,2025-01-06,C02313,P006,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-65009,11000,15.0
TX000225555,2025-01-30,C02313,P202,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-100253,0,
TX000225556,2025-01-30,C00025,P006,B034,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-525591,4400,
TX000225557,2025-01-14,C00025,P202,B034,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-221697,4400,
TX000225558,2025-01-17,C03268,P005,B043,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-9381720,4400,
TX000225559,2025-01-01,C03268,P203,B043,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-690298,4400,
TX000225560,2025-01-28,C03268,P203,B043,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-632132,11000,14.0
TX000225561,2025-01-04,C03268,P002,B043,CH2,ATM,T01,Gửi tiền mặt,Credit,9930811,0,
TX000225562,2025-01-13,C03268,P005,B043,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1182575,11000,
TX000225563,2025-01-31,C04187,P203,B050,CH3,Internet Banking,T08,Nhận lương,Credit,1894477,0,
TX000225564,2025-01-25,C04187,P203,B050,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-4224450,11000,
TX000225565,2025-01-05,C04187,P203,B050,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-257546,11000,
TX000225566,2025-01-22,C04187,P001,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-895467,0,
TX000225567,2025-01-19,C04187,P001,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-399905,4400,
TX000225568,2025-01-18,C04187,P203,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,370548,0,
TX000225569,2025-01-06,C04096,P005,B013,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1824318,0,
TX000225570,2025-01-24,C04931,P006,B005,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-450512,4400,
TX000225571,2025-01-08,C01933,P003,B009,CH4,Mobile Banking,T08,Nhận lương,Credit,260363,0,
TX000225572,2025-01-31,C01933,P202,B009,CH2,ATM,T07,Trả nợ vay,Debit,-1861383,0,
TX000225573,2025-01-07,C01933,P202,B009,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-439488,2000,6.8
TX000225574,2025-01-30,C01933,P003,B009,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-431132,11000,
TX000225575,2025-01-21,C02631,P007,B001,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-405918,5000,14.7
TX000225576,2025-01-02,C00189,P002,B006,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-153381,0,
TX000225577,2025-01-21,C00189,P202,B006,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-824571,4400,
TX000225578,2025-01-31,C00189,P202,B006,CH3,Internet Banking,T07,Trả nợ vay,Debit,-300184,0,
TX000225579,2025-01-01,C00230,P007,B035,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,6030531,0,
TX000225580,2025-01-26,C00230,P007,B035,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3014372,4400,
TX000225581,2025-01-16,C00230,P204,B035,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3099259,0,
TX000225582,2025-01-01,C00230,P204,B035,CH2,ATM,T07,Trả nợ vay,Debit,-3784377,0,
TX000225583,2025-01-05,C00230,P001,B035,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-15096210,11000,7.4
TX000225584,2025-01-03,C00230,P001,B035,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-867648,2000,14.1
TX000225585,2025-01-11,C00230,P001,B035,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-8223379,4400,
TX000225586,2025-01-11,C00230,P007,B035,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,11695048,0,
TX000225587,2025-01-05,C00230,P001,B035,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1383830,0,
TX000225588,2025-01-30,C00230,P203,B035,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-9966974,0,
TX000225589,2025-01-13,C04157,P004,B011,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2110024,0,
TX000225590,2025-01-07,C04157,P004,B011,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-774762,800,
TX000225591,2025-01-18,C04157,P202,B011,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-10788697,4400,
TX000225592,2025-01-18,C02444,P001,B029,CH2,ATM,T02,Rút tiền mặt,Debit,-555194,0,
TX000225593,2025-01-21,C00219,P002,B029,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-247782,2000,6.3
TX000225594,2025-01-09,C00219,P002,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1285669,4400,
TX000225595,2025-01-16,C00219,P201,B029,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-77666,11000,8.9
TX000225596,2025-01-01,C00219,P201,B029,CH2,ATM,T02,Rút tiền mặt,Debit,-1498801,0,
TX000225597,2025-01-12,C00425,P007,B005,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1038723,0,
TX000225598,2025-01-29,C01214,P202,B022,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-740924,4400,
TX000225599,2025-01-26,C01214,P005,B022,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-432157,11000,13.6
TX000225600,2025-01-13,C01214,P202,B022,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-358214,11000,9.2
TX000225601,2025-01-14,C01214,P005,B022,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1004168,11000,13.0
TX000225602,2025-01-28,C04059,P204,B044,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,26625925,0,
TX000225603,2025-01-22,C04059,P206,B044,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-26972724,16183,
TX000225604,2025-01-19,C04059,P003,B044,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-21160147,0,
TX000225605,2025-01-30,C04059,P206,B044,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-17283190,11000,
TX000225606,2025-01-24,C04059,P205,B044,CH4,Mobile Banking,T08,Nhận lương,Credit,48345828,0,
TX000225607,2025-01-22,C04059,P006,B044,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-56889335,28444,
TX000225608,2025-01-10,C04059,P204,B044,CH5,Phone Banking,T08,Nhận lương,Credit,31591946,0,
TX000225609,2025-01-01,C02671,P202,B016,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1591760,0,
TX000225610,2025-01-19,C02671,P202,B016,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,408923,0,
TX000225611,2025-01-28,C02906,P202,B045,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-933296,2000,15.5
TX000225612,2025-01-21,C02906,P004,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-950478,4400,
TX000225613,2025-01-20,C04624,P006,B009,CH1,Quầy giao dịch,T08,Nhận lương,Credit,501435,0,8.3
TX000225614,2025-01-25,C04624,P203,B009,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1592351,4400,
TX000225615,2025-01-09,C04624,P203,B009,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-537866,800,
TX000225616,2025-01-29,C04224,P201,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2118897,1271,
TX000225617,2025-01-13,C04224,P201,B026,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1277789,4400,
TX000225618,2025-01-29,C04224,P004,B026,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-549087,11000,18.2
TX000225619,2025-01-12,C04224,P004,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-341597,4400,
TX000225620,2025-01-29,C04224,P004,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,1050721,0,
TX000225621,2025-01-29,C00389,P203,B010,CH1,Quầy giao dịch,T08,Nhận lương,Credit,119065,0,11.5
TX000225622,2025-01-11,C00389,P203,B010,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1152215,0,
TX000225623,2025-01-23,C00389,P006,B010,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1009446,0,10.6
TX000225624,2025-01-09,C00389,P006,B010,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,709220,0,
TX000225625,2025-01-22,C00389,P203,B010,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,237642,0,
TX000225626,2025-01-02,C00389,P203,B010,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1187780,4400,
TX000225627,2025-01-22,C04831,P004,B033,CH6,Đại lý,T08,Nhận lương,Credit,458402,0,
TX000225628,2025-01-13,C04831,P202,B033,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,371241,0,
TX000225629,2025-01-18,C04831,P004,B033,CH2,ATM,T02,Rút tiền mặt,Debit,-400306,0,
TX000225630,2025-01-18,C03607,P005,B038,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-646338,0,
TX000225631,2025-01-06,C03607,P204,B038,CH2,ATM,T07,Trả nợ vay,Debit,-3013354,0,
TX000225632,2025-01-27,C03607,P204,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-17545958,4400,
TX000225633,2025-01-14,C03607,P007,B038,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3223955,0,
TX000225634,2025-01-13,C03607,P007,B038,CH5,Phone Banking,T08,Nhận lương,Credit,2334227,0,
TX000225635,2025-01-18,C03607,P202,B038,CH2,ATM,T02,Rút tiền mặt,Debit,-22199922,0,
TX000225636,2025-01-16,C01608,P202,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-327798,4400,
TX000225637,2025-01-05,C03535,P202,B040,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-288778,2000,8.0
TX000225638,2025-01-07,C01037,P203,B047,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-214745,4400,
TX000225639,2025-01-10,C01037,P004,B047,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-474598,4400,
TX000225640,2025-01-16,C00646,P007,B038,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,251693,0,15.1
TX000225641,2025-01-09,C00646,P007,B038,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-293341,11000,
TX000225642,2025-01-31,C00646,P201,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1489002,0,
TX000225643,2025-01-31,C02423,P202,B043,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1276804,0,11.0
TX000225644,2025-01-08,C02423,P202,B043,CH2,ATM,T07,Trả nợ vay,Debit,-141787,0,
TX000225645,2025-01-03,C02423,P202,B043,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-369502,0,
TX000225646,2025-01-06,C02771,P002,B038,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-2784365,11000,
TX000225647,2025-01-25,C02771,P204,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2597002,1558,
TX000225648,2025-01-26,C02771,P003,B038,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1783541,0,17.5
TX000225649,2025-01-19,C02771,P204,B038,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1122518,0,
TX000225650,2025-01-10,C01539,P004,B042,CH4,Mobile Banking,T08,Nhận lương,Credit,1809629,0,
TX000225651,2025-01-08,C01539,P004,B042,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1154850,0,
TX000225652,2025-01-05,C01539,P203,B042,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-456404,4400,
TX000225653,2025-01-05,C01539,P004,B042,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-315740,800,
TX000225654,2025-01-11,C00903,P201,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-232644,11000,11.5
TX000225655,2025-01-09,C03996,P201,B003,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1112276,2000,7.8
TX000225656,2025-01-29,C03996,P004,B003,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,202722,0,
TX000225657,2025-01-08,C03996,P201,B003,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-181517,800,
TX000225658,2025-01-07,C03996,P004,B003,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-42164,11000,11.0
TX000225659,2025-01-13,C00500,P003,B036,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,4342796,0,
TX000225660,2025-01-23,C00500,P202,B036,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2335863,1401,
TX000225661,2025-01-02,C00500,P203,B036,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-914640,4400,
TX000225662,2025-01-18,C00500,P003,B036,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2942195,4400,
TX000225663,2025-01-17,C00500,P006,B036,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3455624,0,
TX000225664,2025-01-19,C00500,P203,B036,CH4,Mobile Banking,T08,Nhận lương,Credit,1552670,0,
TX000225665,2025-01-04,C00500,P006,B036,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-4467101,4400,
TX000225666,2025-01-07,C00959,P005,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-679914,0,
TX000225667,2025-01-21,C04397,P201,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-457783,0,
TX000225668,2025-01-25,C04397,P201,B040,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-951361,11000,2.0
TX000225669,2025-01-23,C04397,P005,B040,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-4718738,7078,7.8
TX000225670,2025-01-14,C02121,P202,B005,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1590082,11000,15.0
TX000225671,2025-01-21,C02121,P202,B005,CH3,Internet Banking,T07,Trả nợ vay,Debit,-476197,0,
TX000225672,2025-01-22,C03907,P004,B021,CH3,Internet Banking,T08,Nhận lương,Credit,105811,0,
TX000225673,2025-01-21,C03907,P202,B021,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-769560,4400,
TX000225674,2025-01-13,C03907,P004,B021,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-559397,0,
TX000225675,2025-01-28,C03907,P202,B021,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-479030,11000,
TX000225676,2025-01-13,C03907,P202,B021,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-637240,4400,
TX000225677,2025-01-10,C03486,P004,B039,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-152796,0,
TX000225678,2025-01-05,C03486,P004,B039,CH2,ATM,T06,Mua sắm thẻ,Debit,-852653,2000,
TX000225679,2025-01-19,C03486,P201,B039,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-969469,0,
TX000225680,2025-01-19,C03486,P201,B039,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,432290,0,
TX000225681,2025-01-12,C03126,P003,B006,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-450431,4400,
TX000225682,2025-01-26,C04052,P006,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,11205238,0,18.3
TX000225683,2025-01-14,C04052,P205,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-8634999,0,21.2
TX000225684,2025-01-23,C04052,P205,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-20136775,0,19.7
TX000225685,2025-01-27,C04052,P003,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,22788989,0,
TX000225686,2025-01-11,C04052,P204,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-4164683,11000,18.2
TX000225687,2025-01-10,C04052,P002,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-8730394,0,21.9
TX000225688,2025-01-27,C04052,P204,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-55256397,0,20.4
TX000225689,2025-01-23,C00705,P204,B045,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-2257255,11000,
TX000225690,2025-01-23,C00705,P202,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-10795707,0,
TX000225691,2025-01-05,C00705,P202,B045,CH1,Quầy giao dịch,T08,Nhận lương,Credit,926363,0,12.5
TX000225692,2025-01-10,C00705,P005,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-5803697,3482,
TX000225693,2025-01-15,C02358,P002,B036,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,292647,0,
TX000225694,2025-01-06,C03832,P201,B035,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2015795,0,13.1
TX000225695,2025-01-03,C03832,P201,B035,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-938118,800,
TX000225696,2025-01-04,C03832,P201,B035,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,439227,0,10.0
TX000225697,2025-01-17,C03832,P201,B035,CH4,Mobile Banking,T08,Nhận lương,Credit,311160,0,
TX000225698,2025-01-16,C03832,P003,B035,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-295427,0,6.6
TX000225699,2025-01-06,C00134,P202,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-787753,0,
TX000225700,2025-01-24,C00134,P007,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-403034,4400,
TX000225701,2025-01-22,C00134,P007,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-820667,4400,
TX000225702,2025-01-26,C00134,P007,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,3263517,0,14.3
TX000225703,2025-01-25,C02738,P202,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-412335,0,
TX000225704,2025-01-12,C02738,P202,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-785446,800,
TX000225705,2025-01-20,C02738,P202,B040,CH3,Internet Banking,T08,Nhận lương,Credit,1634360,0,
TX000225706,2025-01-18,C02135,P203,B010,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-582872,4400,
TX000225707,2025-01-25,C02273,P002,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1851001,0,
TX000225708,2025-01-14,C02273,P202,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2743449,4400,
TX000225709,2025-01-25,C02273,P202,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3554723,4400,
TX000225710,2025-01-19,C02273,P202,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-6946366,4400,
TX000225711,2025-01-24,C02273,P007,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1722705,0,
TX000225712,2025-01-24,C02273,P002,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1496070,4400,
TX000225713,2025-01-27,C03895,P002,B029,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1148363,4400,
TX000225714,2025-01-05,C03895,P002,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-87591,0,
TX000225715,2025-01-02,C03895,P202,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1323266,0,
TX000225716,2025-01-28,C03895,P002,B029,CH3,Internet Banking,T08,Nhận lương,Credit,677952,0,
TX000225717,2025-01-22,C03895,P002,B029,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,149419,0,
TX000225718,2025-01-10,C01443,P202,B009,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-285115,4400,
TX000225719,2025-01-27,C01443,P202,B009,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1441338,11000,3.5
TX000225720,2025-01-27,C01443,P003,B009,CH6,Đại lý,T07,Trả nợ vay,Debit,-133204,0,
TX000225721,2025-01-19,C01443,P003,B009,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-162889,0,
TX000225722,2025-01-29,C01443,P202,B009,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1605050,963,
TX000225723,2025-01-23,C01443,P202,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-908357,4400,
TX000225724,2025-01-29,C01443,P003,B009,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,607898,0,
TX000225725,2025-01-28,C02620,P004,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1082434,0,
TX000225726,2025-01-24,C02620,P004,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-5672713,3403,
TX000225727,2025-01-20,C03378,P005,B024,CH1,Quầy giao dịch,T08,Nhận lương,Credit,854482,0,17.5
TX000225728,2025-01-09,C03378,P202,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4699428,4400,
TX000225729,2025-01-20,C03378,P202,B024,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2139621,0,13.3
TX000225730,2025-01-01,C03378,P001,B024,CH2,ATM,T08,Nhận lương,Credit,4965178,0,
TX000225731,2025-01-15,C03378,P203,B024,CH2,ATM,T01,Gửi tiền mặt,Credit,1283365,0,
TX000225732,2025-01-08,C01854,P002,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1904292,0,
TX000225733,2025-01-06,C01854,P203,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,1248433,0,
TX000225734,2025-01-06,C02737,P004,B030,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1089104,0,
TX000225735,2025-01-29,C02737,P004,B030,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-888212,4400,
TX000225736,2025-01-05,C03790,P202,B028,CH6,Đại lý,T08,Nhận lương,Credit,1138203,0,
TX000225737,2025-01-02,C04713,P003,B041,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1290844,800,
TX000225738,2025-01-08,C00265,P002,B049,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-126518,4400,
TX000225739,2025-01-05,C00231,P001,B004,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1607612,964,
TX000225740,2025-01-22,C00231,P001,B004,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-175892,4400,
TX000225741,2025-01-01,C00231,P001,B004,CH3,Internet Banking,T07,Trả nợ vay,Debit,-59581,0,
TX000225742,2025-01-07,C00231,P202,B004,CH6,Đại lý,T07,Trả nợ vay,Debit,-242396,0,
